-171506823,323,1615345621158,1615345621222,21
-411406199,324,1615345621159,1615345621223,22
-437348386,325,1615345621160,1615345621224,23
-545009562,326,1615345621162,1615345621226,25
-456654381,327,1615345621163,1615345621227,26
-377491661,328,1615345621165,1615345621229,28
-882089629,329,1615345621166,1615345621230,29
-51822537,330,1615345621169,1615345621233,32
-137983962,331,1615345621170,1615345621234,33
-172073273,332,1615345621171,1615345621235,34
-697912022,333,1615345622141,1615345622205,4
-604833779,334,1615345622142,1615345622206,5
-402472204,335,1615345622144,1615345622208,7
-748553032,336,1615345622145,1615345622209,8
-602744201,337,1615345622146,1615345622210,9
-527715952,338,1615345622147,1615345622211,10
-208752527,339,1615345622148,1615345622212,11
-648470301,340,1615345622150,1615345622214,13
-697912022,341,1615345623141,1615345623205,4
-604833779,342,1615345623142,1615345623206,5
-402472204,343,1615345623143,1615345623207,6
-602744201,345,1615345623146,1615345623210,9
-748553032,344,1615345623145,1615345623209,8
-697912022,346,1615345624147,1615345624211,10
-604833779,347,1615345624148,1615345624212,11
-402472204,348,1615345624150,1615345624214,13
-748553032,349,1615345624151,1615345624215,14
-602744201,350,1615345624152,1615345624216,15
-527715952,351,1615345624154,1615345624218,17
-697912022,352,1615345625145,1615345625209,8
-604833779,353,1615345625146,1615345625210,9
-402472204,354,1615345625147,1615345625211,10
-748553032,355,1615345625148,1615345625212,11
-602744201,356,1615345625149,1615345625213,12
-527715952,357,1615345625151,1615345625215,14
-208752527,358,1615345625152,1615345625216,15
-697912022,359,1615345626142,1615345626206,5
-604833779,360,1615345626143,1615345626207,6
-402472204,361,1615345626144,1615345626208,7
-748553032,362,1615345626146,1615345626210,9
-602744201,363,1615345626147,1615345626211,10
-527715952,364,1615345626148,1615345626212,11
-697912022,365,1615345628139,1615345628203,1
-697912022,366,1615345630139,1615345630203,1
-604833779,367,1615345630141,1615345630205,3
-402472204,368,1615345630142,1615345630206,4
-748553032,369,1615345630143,1615345630207,5
-602744201,370,1615345630145,1615345630209,7
-527715952,371,1615345630146,1615345630210,8
-208752527,372,1615345630147,1615345630211,9
-697912022,373,1615345631148,1615345631212,10
-604833779,374,1615345631149,1615345631213,11
-697912022,375,1615345632140,1615345632204,2
-604833779,376,1615345632142,1615345632206,4
-697912022,377,1615345635144,1615345635208,5
-697912022,378,1615345638145,1615345638209,6
-604833779,379,1615345638146,1615345638210,7
-402472204,380,1615345638147,1615345638211,8
-748553032,381,1615345638149,1615345638213,10
-602744201,382,1615345638150,1615345638214,11
-527715952,383,1615345638151,1615345638215,12
-208752527,384,1615345638152,1615345638216,13
-697912022,385,1615345639143,1615345639207,3
-604833779,386,1615345639145,1615345639209,5
-402472204,387,1615345639146,1615345639210,6
-748553032,388,1615345639147,1615345639211,7
-602744201,389,1615345639149,1615345639213,9
-527715952,390,1615345639150,1615345639214,10
-648470301,392,1615345639153,1615345639217,13
-208752527,391,1615345639153,1615345639217,13
-697912022,393,1615345640146,1615345640210,6
-604833779,394,1615345640147,1615345640211,7
-402472204,395,1615345640149,1615345640213,9
-748553032,396,1615345640150,1615345640214,10
-602744201,397,1615345640151,1615345640215,11
-527715952,398,1615345640152,1615345640216,12
-208752527,399,1615345640154,1615345640218,14
-648470301,400,1615345640155,1615345640219,15
-155838655,401,1615345640156,1615345640220,16
-171506823,402,1615345640157,1615345640221,17
-411406199,403,1615345640159,1615345640223,19
-437348386,404,1615345640160,1615345640224,20
-545009562,405,1615345640161,1615345640225,21
-697912022,406,1615345641142,1615345641206,2
-604833779,407,1615345641143,1615345641207,3
-402472204,408,1615345641144,1615345641208,4
-748553032,409,1615345641145,1615345641209,5
-602744201,410,1615345641147,1615345641211,7
-527715952,411,1615345641148,1615345641212,8
-208752527,412,1615345641150,1615345641214,10
-648470301,413,1615345641151,1615345641215,11
-155838655,414,1615345641152,1615345641216,12
-171506823,415,1615345641153,1615345641217,13
-411406199,416,1615345641154,1615345641218,14
-437348386,417,1615345641156,1615345641220,16
-545009562,418,1615345641157,1615345641221,17
-456654381,419,1615345641158,1615345641222,18
-377491661,420,1615345641159,1615345641223,19
-882089629,421,1615345641160,1615345641224,20
-51822537,422,1615345641162,1615345641226,22
-137983962,423,1615345641163,1615345641227,23
-172073273,424,1615345641164,1615345641228,24
-522283763,425,1615345641165,1615345641229,25
-180080112,426,1615345641167,1615345641231,27
-697912022,427,1615345642147,1615345642211,7
-604833779,428,1615345642149,1615345642213,9
-402472204,429,1615345642150,1615345642214,10
-748553032,430,1615345642151,1615345642215,11
-602744201,431,1615345642152,1615345642216,12
-527715952,432,1615345642154,1615345642218,14
-208752527,433,1615345642155,1615345642219,15
-648470301,434,1615345642156,1615345642220,16
-155838655,435,1615345642157,1615345642221,17
-171506823,436,1615345642158,1615345642222,18
-411406199,437,1615345642159,1615345642223,19
-437348386,438,1615345642161,1615345642225,21
-545009562,439,1615345642162,1615345642226,22
-456654381,440,1615345642163,1615345642227,23
-377491661,441,1615345642164,1615345642228,24
-882089629,442,1615345642166,1615345642230,26
-51822537,443,1615345642167,1615345642231,27
-137983962,444,1615345642168,1615345642232,28
-697912022,445,1615345643149,1615345643213,9
-604833779,446,1615345643150,1615345643214,10
-402472204,447,1615345643151,1615345643215,11
-748553032,448,1615345643153,1615345643217,13
-602744201,449,1615345643154,1615345643218,14
-527715952,450,1615345643155,1615345643219,15
-208752527,451,1615345643156,1615345643220,16
-648470301,452,1615345643158,1615345643222,18
-155838655,453,1615345643159,1615345643223,19
-171506823,454,1615345643160,1615345643224,20
-411406199,455,1615345643161,1615345643225,21
-437348386,456,1615345643163,1615345643227,23
-545009562,457,1615345643164,1615345643228,24
-456654381,458,1615345643165,1615345643229,25
-377491661,459,1615345643166,1615345643230,26
-882089629,460,1615345643167,1615345643231,27
-51822537,461,1615345643169,1615345643233,29
-137983962,462,1615345643170,1615345643234,30
-172073273,463,1615345643171,1615345643235,31
-522283763,464,1615345643173,1615345643237,33
-180080112,465,1615345643174,1615345643238,34
-55407798,466,1615345643175,1615345643239,35
-966345583,467,1615345643176,1615345643240,36
-822746425,468,1615345643178,1615345643242,38
-697912022,469,1615345643213,1615345643277,73
-604833779,470,1615345643215,1615345643279,75
-402472204,471,1615345643216,1615345643280,76
-748553032,472,1615345643217,1615345643281,77
-602744201,473,1615345643218,1615345643282,78
-697912022,474,1615345644150,1615345644214,10
-604833779,475,1615345644151,1615345644215,11
-402472204,476,1615345644153,1615345644217,13
-748553032,477,1615345644154,1615345644218,14
-602744201,478,1615345644155,1615345644219,15
-527715952,479,1615345644156,1615345644220,16
-208752527,480,1615345644158,1615345644222,18
-648470301,481,1615345644159,1615345644223,19
-155838655,482,1615345644160,1615345644224,20
-171506823,483,1615345644161,1615345644225,21
-411406199,484,1615345644162,1615345644226,22
-437348386,485,1615345644164,1615345644228,24
-545009562,486,1615345644165,1615345644229,25
-456654381,487,1615345644166,1615345644230,26
-377491661,488,1615345644167,1615345644231,27
-882089629,489,1615345644169,1615345644233,29
-51822537,490,1615345644170,1615345644234,30
-137983962,491,1615345644171,1615345644235,31
-172073273,492,1615345644173,1615345644237,33
-522283763,493,1615345644174,1615345644238,34
-180080112,494,1615345644175,1615345644239,35
-55407798,495,1615345644176,1615345644240,36
-966345583,496,1615345644177,1615345644241,37
-822746425,497,1615345644179,1615345644243,39
-697912022,498,1615345644214,1615345644278,74
-604833779,499,1615345644216,1615345644280,76
-402472204,500,1615345644218,1615345644282,78
-748553032,501,1615345644219,1615345644283,79
-602744201,502,1615345644221,1615345644285,81
-527715952,503,1615345644222,1615345644286,82
-697912022,504,1615345645142,1615345645206,1
-604833779,505,1615345645144,1615345645208,3
-402472204,506,1615345645145,1615345645209,4
-748553032,507,1615345645146,1615345645210,5
-602744201,508,1615345645147,1615345645211,6
-527715952,509,1615345645148,1615345645212,7
-208752527,510,1615345645149,1615345645213,8
-648470301,511,1615345645151,1615345645215,10
-155838655,512,1615345645152,1615345645216,11
-171506823,513,1615345645153,1615345645217,12
-411406199,514,1615345645154,1615345645218,13
-437348386,515,1615345645156,1615345645220,15
-545009562,516,1615345645157,1615345645221,16
-456654381,517,1615345645158,1615345645222,17
-377491661,518,1615345645159,1615345645223,18
-882089629,519,1615345645160,1615345645224,19
-51822537,520,1615345645162,1615345645226,21
-137983962,521,1615345645163,1615345645227,22
-172073273,522,1615345645164,1615345645228,23
-522283763,523,1615345645165,1615345645229,24
-180080112,524,1615345645167,1615345645231,26
-55407798,525,1615345645168,1615345645232,27
-966345583,526,1615345645169,1615345645233,28
-822746425,527,1615345645170,1615345645234,29
-697912022,528,1615345645207,1615345645271,66
-604833779,529,1615345645208,1615345645272,67
-402472204,530,1615345645209,1615345645273,68
-748553032,531,1615345645210,1615345645274,69
-602744201,532,1615345645212,1615345645276,71
-527715952,533,1615345645213,1615345645277,72
-155838655,536,1615345645217,1615345645281,76
-648470301,535,1615345645215,1615345645279,74
-208752527,534,1615345645214,1615345645278,73
-697912022,537,1615345646147,1615345646211,6
-604833779,538,1615345646149,1615345646213,8
-402472204,539,1615345646150,1615345646214,9
-748553032,540,1615345646151,1615345646215,10
-602744201,541,1615345646152,1615345646216,11
-527715952,542,1615345646154,1615345646218,13
-208752527,543,1615345646155,1615345646219,14
-648470301,544,1615345646156,1615345646220,15
-155838655,545,1615345646157,1615345646221,16
-171506823,546,1615345646159,1615345646223,18
-411406199,547,1615345646160,1615345646224,19
-437348386,548,1615345646161,1615345646225,20
-545009562,549,1615345646162,1615345646226,21
-456654381,550,1615345646163,1615345646227,22
-377491661,551,1615345646165,1615345646229,24
-882089629,552,1615345646166,1615345646230,25
-51822537,553,1615345646167,1615345646231,26
-137983962,554,1615345646168,1615345646232,27
-172073273,555,1615345646170,1615345646234,29
-522283763,556,1615345646171,1615345646235,30
-180080112,557,1615345646172,1615345646236,31
-55407798,558,1615345646173,1615345646237,32
-966345583,559,1615345646174,1615345646238,33
-822746425,560,1615345646176,1615345646240,35
-697912022,561,1615345646212,1615345646276,71
-604833779,562,1615345646214,1615345646278,73
-402472204,563,1615345646215,1615345646279,74
-748553032,564,1615345646216,1615345646280,75
-602744201,565,1615345646217,1615345646281,76
-697912022,566,1615345647146,1615345647210,5
-604833779,567,1615345647148,1615345647212,7
-402472204,568,1615345647149,1615345647213,8
-748553032,569,1615345647150,1615345647214,9
-602744201,570,1615345647151,1615345647215,10
-527715952,571,1615345647152,1615345647216,11
-208752527,572,1615345647154,1615345647218,13
-171506823,575,1615345647157,1615345647221,16
-155838655,574,1615345647158,1615345647222,17
-411406199,576,1615345647159,1615345647223,18
-437348386,577,1615345647160,1615345647224,19
-545009562,578,1615345647161,1615345647225,20
-648470301,573,1615345647161,1615345647225,20
-456654381,579,1615345647162,1615345647226,21
-377491661,580,1615345647164,1615345647228,23
-882089629,581,1615345647165,1615345647229,24
-51822537,582,1615345647166,1615345647230,25
-137983962,583,1615345647167,1615345647231,26
-172073273,584,1615345647169,1615345647233,28
-522283763,585,1615345647170,1615345647234,29
-180080112,586,1615345647171,1615345647235,30
-55407798,587,1615345647172,1615345647236,31
-697912022,588,1615345648143,1615345648207,2
-604833779,589,1615345648144,1615345648208,3
-402472204,590,1615345648145,1615345648209,4
-748553032,591,1615345648146,1615345648210,5
-602744201,592,1615345648147,1615345648211,6
-527715952,593,1615345648148,1615345648212,7
-208752527,594,1615345648150,1615345648214,9
-648470301,595,1615345648151,1615345648215,10
-155838655,596,1615345648152,1615345648216,11
-171506823,597,1615345648153,1615345648217,12
-411406199,598,1615345648154,1615345648218,13
-437348386,599,1615345648156,1615345648220,15
-545009562,600,1615345648157,1615345648221,16
-456654381,601,1615345648158,1615345648222,17
-377491661,602,1615345648159,1615345648223,18
-882089629,603,1615345648161,1615345648225,20
-51822537,604,1615345648162,1615345648226,21
-137983962,605,1615345648163,1615345648227,22
-172073273,606,1615345648164,1615345648228,23
-522283763,607,1615345648165,1615345648229,24
-180080112,608,1615345648167,1615345648231,26
-55407798,609,1615345648168,1615345648232,27
-966345583,610,1615345648169,1615345648233,28
-822746425,611,1615345648170,1615345648234,29
-697912022,612,1615345649142,1615345649206,1
-604833779,613,1615345649143,1615345649207,2
-402472204,614,1615345649144,1615345649208,3
-748553032,615,1615345649145,1615345649209,4
-602744201,616,1615345649146,1615345649210,5
-527715952,617,1615345649148,1615345649212,7
-208752527,618,1615345649149,1615345649213,8
-648470301,619,1615345649150,1615345649214,9
-155838655,620,1615345649151,1615345649215,10
-171506823,621,1615345649152,1615345649216,11
-411406199,622,1615345649154,1615345649218,13
-437348386,623,1615345649155,1615345649219,14
-545009562,624,1615345649156,1615345649220,15
-456654381,625,1615345649157,1615345649221,16
-377491661,626,1615345649158,1615345649222,17
-882089629,627,1615345649159,1615345649223,18
-51822537,628,1615345649161,1615345649225,20
-137983962,629,1615345649162,1615345649226,21
-172073273,630,1615345649163,1615345649227,22
-522283763,631,1615345649164,1615345649228,23
-180080112,632,1615345649166,1615345649230,25
-55407798,633,1615345649167,1615345649231,26
-966345583,634,1615345649168,1615345649232,27
-822746425,635,1615345649169,1615345649233,28
-697912022,636,1615345649206,1615345649270,65
-402472204,638,1615345649211,1615345649275,70
-604833779,637,1615345649208,1615345649272,67
-697912022,639,1615345650149,1615345650213,8
-604833779,640,1615345650150,1615345650214,9
